2025-07-05 23:35:15,322 | INFO | __main__ | Starting crawl stage
2025-07-05 23:36:40,373 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:40,487 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.6b64285e-db1a-469a-9088-e5a83d8d0204 "HTTP/2 200 OK"
2025-07-05 23:36:40,488 | INFO | step_6_enrich_metadata | Updated metadata for Teddy Bear
2025-07-05 23:36:40,591 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:40,674 | INFO | tmdb.tmdb_api | No TMDb results for title: Sapta Saagaradaache Ello - Side B
2025-07-05 23:36:40,674 | WARNING | step_6_enrich_metadata | No metadata found for Sapta Saagaradaache Ello - Side B
2025-07-05 23:36:40,787 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:40,788 | INFO | tmdb.tmdb_api | No TMDb results for title: Kolamaavu Kokila
2025-07-05 23:36:40,788 | INFO | tmdb.tmdb_api | No TMDb results for title: Heeramandi
2025-07-05 23:36:40,788 | INFO | tmdb.tmdb_api | No TMDb results for title: Pitta Kathalu
2025-07-05 23:36:40,788 | INFO | tmdb.tmdb_api | No TMDb results for title: Kayamai Kadakka
2025-07-05 23:36:40,788 | WARNING | step_6_enrich_metadata | No metadata found for Kolamaavu Kokila
2025-07-05 23:36:40,891 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:40,891 | WARNING | step_6_enrich_metadata | No metadata found for Heeramandi
2025-07-05 23:36:40,992 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:40,992 | WARNING | step_6_enrich_metadata | No metadata found for Pitta Kathalu
2025-07-05 23:36:41,165 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:41,165 | WARNING | step_6_enrich_metadata | No metadata found for Kayamai Kadakka
2025-07-05 23:36:41,266 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:41,339 | INFO | tmdb.tmdb_api | No TMDb results for title: Tharamani
2025-07-05 23:36:41,339 | WARNING | step_6_enrich_metadata | No metadata found for Tharamani
2025-07-05 23:36:41,441 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:41,442 | INFO | tmdb.tmdb_api | No TMDb results for title: Kadhalil Sodhappuvadhu Eppidi
2025-07-05 23:36:41,442 | INFO | tmdb.tmdb_api | No TMDb results for title: Man Madan Ambu
2025-07-05 23:36:41,442 | INFO | tmdb.tmdb_api | No TMDb results for title: Pichaikaaran
2025-07-05 23:36:41,442 | INFO | tmdb.tmdb_api | No TMDb results for title: Ajith’s film
2025-07-05 23:36:41,443 | WARNING | step_6_enrich_metadata | No metadata found for Kadhalil Sodhappuvadhu Eppidi
2025-07-05 23:36:41,545 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:41,546 | WARNING | step_6_enrich_metadata | No metadata found for Man Madan Ambu
2025-07-05 23:36:41,644 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:41,644 | WARNING | step_6_enrich_metadata | No metadata found for Pichaikaaran
2025-07-05 23:36:41,749 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:41,750 | WARNING | step_6_enrich_metadata | No metadata found for Ajith’s film
2025-07-05 23:36:41,854 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:41,932 | INFO | tmdb.tmdb_api | No TMDb results for title: Modern Love Chennai
2025-07-05 23:36:41,932 | INFO | tmdb.tmdb_api | No TMDb results for title: Summer 2007 / Mere Baap Pehle Aap
2025-07-05 23:36:41,932 | INFO | tmdb.tmdb_api | No TMDb results for title: Once Upon a Time in the Fest
2025-07-05 23:36:41,932 | INFO | tmdb.tmdb_api | No TMDb results for title: Gangs of Wasseypur II
2025-07-05 23:36:41,932 | INFO | tmdb.tmdb_api | No TMDb results for title: Putham Pudhu Kaalai Vidiyaadha
2025-07-05 23:36:41,933 | WARNING | step_6_enrich_metadata | No metadata found for Modern Love Chennai
2025-07-05 23:36:42,064 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:42,064 | WARNING | step_6_enrich_metadata | No metadata found for Summer 2007 / Mere Baap Pehle Aap
2025-07-05 23:36:42,162 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:42,163 | WARNING | step_6_enrich_metadata | No metadata found for Once Upon a Time in the Fest
2025-07-05 23:36:42,277 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:42,278 | WARNING | step_6_enrich_metadata | No metadata found for Gangs of Wasseypur II
2025-07-05 23:36:42,395 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:42,423 | WARNING | step_6_enrich_metadata | No metadata found for Putham Pudhu Kaalai Vidiyaadha
2025-07-05 23:36:42,529 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:42,618 | INFO | tmdb.tmdb_api | No TMDb results for title: Sapta Saagaradaache Ello - Side A
2025-07-05 23:36:42,618 | INFO | tmdb.tmdb_api | No TMDb results for title: Goodnight Giggles
2025-07-05 23:36:42,618 | WARNING | step_6_enrich_metadata | No metadata found for Sapta Saagaradaache Ello - Side A
2025-07-05 23:36:42,731 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:42,732 | WARNING | step_6_enrich_metadata | No metadata found for Goodnight Giggles
2025-07-05 23:36:42,846 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:42,850 | INFO | tmdb.tmdb_api | No TMDb results for title: The French Disconnection
2025-07-05 23:36:42,850 | INFO | tmdb.tmdb_api | No TMDb results for title: Well Done Abba / Hum Tum Aur Ghost
2025-07-05 23:36:42,850 | INFO | tmdb.tmdb_api | No TMDb results for title: Madras Male
2025-07-05 23:36:42,851 | WARNING | step_6_enrich_metadata | No metadata found for The French Disconnection
2025-07-05 23:36:42,963 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:42,964 | WARNING | step_6_enrich_metadata | No metadata found for Well Done Abba / Hum Tum Aur Ghost
2025-07-05 23:36:43,057 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:43,057 | WARNING | step_6_enrich_metadata | No metadata found for Madras Male
2025-07-05 23:36:43,160 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:43,213 | INFO | tmdb.tmdb_api | No TMDb results for title: Kudi Yedamaithe
2025-07-05 23:36:43,214 | WARNING | step_6_enrich_metadata | No metadata found for Kudi Yedamaithe
2025-07-05 23:36:43,320 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:43,320 | INFO | tmdb.tmdb_api | No TMDb results for title: Engitta Modhathey
2025-07-05 23:36:43,320 | INFO | tmdb.tmdb_api | No TMDb results for title: That Four Letter Word
2025-07-05 23:36:43,321 | INFO | tmdb.tmdb_api | No TMDb results for title: PotC-On Stranger Tides
2025-07-05 23:36:43,321 | INFO | tmdb.tmdb_api | No TMDb results for title: Prophet of Mood
2025-07-05 23:36:43,321 | WARNING | step_6_enrich_metadata | No metadata found for Engitta Modhathey
2025-07-05 23:36:43,422 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:43,422 | WARNING | step_6_enrich_metadata | No metadata found for That Four Letter Word
2025-07-05 23:36:43,543 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:43,543 | WARNING | step_6_enrich_metadata | No metadata found for PotC-On Stranger Tides
2025-07-05 23:36:43,645 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:43,646 | WARNING | step_6_enrich_metadata | No metadata found for Prophet of Mood
2025-07-05 23:36:43,746 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:43,822 | INFO | tmdb.tmdb_api | No TMDb results for title: Kaun Kitne Paani Mein
2025-07-05 23:36:43,822 | INFO | tmdb.tmdb_api | No TMDb results for title: Kaaviyathalaivan
2025-07-05 23:36:43,823 | WARNING | step_6_enrich_metadata | No metadata found for Kaun Kitne Paani Mein
2025-07-05 23:36:43,930 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:43,930 | WARNING | step_6_enrich_metadata | No metadata found for Kaaviyathalaivan
2025-07-05 23:36:44,059 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:44,061 | INFO | tmdb.tmdb_api | No TMDb results for title: Chennai Ungalai Anbudan Varaverkirathu
2025-07-05 23:36:44,061 | INFO | tmdb.tmdb_api | No TMDb results for title: Ullangai Nellikkani
2025-07-05 23:36:44,062 | INFO | tmdb.tmdb_api | No TMDb results for title: KGF: Chapter Two
2025-07-05 23:36:44,062 | WARNING | step_6_enrich_metadata | No metadata found for Chennai Ungalai Anbudan Varaverkirathu
2025-07-05 23:36:44,168 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:44,170 | WARNING | step_6_enrich_metadata | No metadata found for Ullangai Nellikkani
2025-07-05 23:36:44,276 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:44,277 | WARNING | step_6_enrich_metadata | No metadata found for KGF: Chapter Two
2025-07-05 23:36:44,394 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:44,446 | INFO | tmdb.tmdb_api | No TMDb results for title: No Country for Young Women
2025-07-05 23:36:44,447 | WARNING | step_6_enrich_metadata | No metadata found for No Country for Young Women
2025-07-05 23:36:44,571 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:44,573 | INFO | tmdb.tmdb_api | No TMDb results for title: Payanam / Nadunisi Naaigal
2025-07-05 23:36:44,573 | INFO | tmdb.tmdb_api | No TMDb results for title: Khoya Khoya Chand / Dus Kahaniyaan
2025-07-05 23:36:44,573 | INFO | tmdb.tmdb_api | No TMDb results for title: "A Serious Superman" -> Superman
2025-07-05 23:36:44,573 | INFO | tmdb.tmdb_api | No TMDb results for title: Balle Vellaiya Thevaa
2025-07-05 23:36:44,574 | WARNING | step_6_enrich_metadata | No metadata found for Payanam / Nadunisi Naaigal
2025-07-05 23:36:44,677 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:44,678 | WARNING | step_6_enrich_metadata | No metadata found for Khoya Khoya Chand / Dus Kahaniyaan
2025-07-05 23:36:44,784 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:44,785 | WARNING | step_6_enrich_metadata | No metadata found for "A Serious Superman" -> Superman
2025-07-05 23:36:44,886 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:44,887 | WARNING | step_6_enrich_metadata | No metadata found for Balle Vellaiya Thevaa
2025-07-05 23:36:44,989 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:45,055 | INFO | tmdb.tmdb_api | No TMDb results for title: Moebius
Pietà
2025-07-05 23:36:45,164 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.6c426bac-9693-4b14-959c-3f6c67d693c2 "HTTP/2 200 OK"
2025-07-05 23:36:45,166 | INFO | step_6_enrich_metadata | Updated metadata for Guruvayoor Ambalanadayil
2025-07-05 23:36:45,277 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:45,278 | WARNING | step_6_enrich_metadata | No metadata found for Moebius
Pietà
2025-07-05 23:36:45,389 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:45,390 | INFO | tmdb.tmdb_api | No TMDb results for title: The Cage at the Top
2025-07-05 23:36:45,390 | INFO | tmdb.tmdb_api | No TMDb results for title: The Rahman Effect
2025-07-05 23:36:45,390 | INFO | tmdb.tmdb_api | No TMDb results for title: Right Yaaa Wrong / Na Ghar Ke Na Ghaat Ke
2025-07-05 23:36:45,390 | WARNING | step_6_enrich_metadata | No metadata found for The Cage at the Top
2025-07-05 23:36:45,493 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:45,493 | WARNING | step_6_enrich_metadata | No metadata found for The Rahman Effect
2025-07-05 23:36:45,623 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:45,623 | WARNING | step_6_enrich_metadata | No metadata found for Right Yaaa Wrong / Na Ghar Ke Na Ghaat Ke
2025-07-05 23:36:45,735 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:45,794 | INFO | tmdb.tmdb_api | No TMDb results for title: Vinnai Thaandi Varuvaaya
2025-07-05 23:36:45,796 | WARNING | step_6_enrich_metadata | No metadata found for Vinnai Thaandi Varuvaaya
2025-07-05 23:36:45,905 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:45,906 | INFO | tmdb.tmdb_api | No TMDb results for title: The other Miss Koovagam
2025-07-05 23:36:45,906 | INFO | tmdb.tmdb_api | No TMDb results for title: The Intolerable Likeness of Being
2025-07-05 23:36:45,906 | INFO | tmdb.tmdb_api | No TMDb results for title: Godhi Banna Sadharna Mykattu
2025-07-05 23:36:45,906 | INFO | tmdb.tmdb_api | No TMDb results for title: Sthanarthi Sreekkuttan
2025-07-05 23:36:45,907 | WARNING | step_6_enrich_metadata | No metadata found for The other Miss Koovagam
2025-07-05 23:36:46,020 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:46,024 | WARNING | step_6_enrich_metadata | No metadata found for The Intolerable Likeness of Being
2025-07-05 23:36:46,125 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:46,125 | WARNING | step_6_enrich_metadata | No metadata found for Godhi Banna Sadharna Mykattu
2025-07-05 23:36:46,230 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:46,234 | WARNING | step_6_enrich_metadata | No metadata found for Sthanarthi Sreekkuttan
2025-07-05 23:36:46,336 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:46,443 | INFO | tmdb.tmdb_api | No TMDb results for title: The abyss of passion
2025-07-05 23:36:46,444 | INFO | tmdb.tmdb_api | No TMDb results for title: Neruppuda
2025-07-05 23:36:46,444 | WARNING | step_6_enrich_metadata | No metadata found for The abyss of passion
2025-07-05 23:36:46,548 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:46,551 | INFO | tmdb.tmdb_api | No TMDb results for title: The Invasion / Vacancy
2025-07-05 23:36:46,551 | INFO | tmdb.tmdb_api | No TMDb results for title: Addham
2025-07-05 23:36:46,552 | INFO | tmdb.tmdb_api | No TMDb results for title: The Sisters Brothers, Charlie Says, La Quietud
2025-07-05 23:36:46,553 | WARNING | step_6_enrich_metadata | No metadata found for Neruppuda
2025-07-05 23:36:46,649 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:46,652 | WARNING | step_6_enrich_metadata | No metadata found for The Invasion / Vacancy
2025-07-05 23:36:46,770 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:46,772 | WARNING | step_6_enrich_metadata | No metadata found for Addham
2025-07-05 23:36:46,872 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:46,873 | WARNING | step_6_enrich_metadata | No metadata found for The Sisters Brothers, Charlie Says, La Quietud
2025-07-05 23:36:46,970 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:47,040 | INFO | tmdb.tmdb_api | No TMDb results for title: The old man and the hill
2025-07-05 23:36:47,040 | WARNING | step_6_enrich_metadata | No metadata found for The old man and the hill
2025-07-05 23:36:47,157 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:47,158 | INFO | tmdb.tmdb_api | No TMDb results for title: Kankaanikkum Maranam
2025-07-05 23:36:47,268 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.8ca198ad-7cee-437c-87b4-817ad0f9bfb6 "HTTP/2 200 OK"
2025-07-05 23:36:47,269 | INFO | step_6_enrich_metadata | Updated metadata for Drishyam
2025-07-05 23:36:47,378 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:47,378 | WARNING | step_6_enrich_metadata | No metadata found for Kankaanikkum Maranam
2025-07-05 23:36:47,491 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:47,492 | INFO | step_6_enrich_metadata | Metadata enrichment complete
2025-07-05 23:36:47,603 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:47,611 | INFO | __main__ | Enrichment stage complete
2025-07-05 23:36:47,611 | INFO | __main__ | Pipeline run complete
