2025-07-05 23:23:11,093 | INFO | __main__ | Starting crawl stage
2025-07-05 23:23:17,473 | INFO | crawler.sources.baradwajrangan_links | Page 119 attempt 1 length=215527
2025-07-05 23:23:17,500 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/120/
2025-07-05 23:23:17,525 | INFO | crawler.sources.baradwajrangan_links | Page 120 attempt 1 length=214327
2025-07-05 23:23:17,546 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/121/
2025-07-05 23:23:17,580 | INFO | crawler.sources.baradwajrangan_links | Page 121 attempt 1 length=215044
2025-07-05 23:23:17,604 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/122/
2025-07-05 23:23:17,628 | INFO | crawler.sources.baradwajrangan_links | Page 122 attempt 1 length=214780
2025-07-05 23:23:17,651 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/123/
2025-07-05 23:23:17,676 | INFO | crawler.sources.baradwajrangan_links | Page 123 attempt 1 length=222948
2025-07-05 23:23:17,698 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/124/
2025-07-05 23:23:17,722 | INFO | crawler.sources.baradwajrangan_links | Page 124 attempt 1 length=216025
2025-07-05 23:23:17,745 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/125/
2025-07-05 23:23:17,770 | INFO | crawler.sources.baradwajrangan_links | Page 125 attempt 1 length=217542
2025-07-05 23:23:17,791 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/126/
2025-07-05 23:23:17,820 | INFO | crawler.sources.baradwajrangan_links | Page 126 attempt 1 length=213300
2025-07-05 23:23:17,843 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/127/
2025-07-05 23:23:17,865 | INFO | crawler.sources.baradwajrangan_links | Page 127 attempt 1 length=210691
2025-07-05 23:23:17,887 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/128/
2025-07-05 23:23:17,912 | INFO | crawler.sources.baradwajrangan_links | Page 128 attempt 1 length=214103
2025-07-05 23:23:17,936 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/129/
2025-07-05 23:23:17,965 | INFO | crawler.sources.baradwajrangan_links | Page 129 attempt 1 length=214239
2025-07-05 23:23:17,987 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/130/
2025-07-05 23:23:18,008 | INFO | crawler.sources.baradwajrangan_links | Page 130 attempt 1 length=213117
2025-07-05 23:23:18,030 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/131/
2025-07-05 23:23:18,055 | INFO | crawler.sources.baradwajrangan_links | Page 131 attempt 1 length=213455
2025-07-05 23:23:18,079 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/132/
2025-07-05 23:23:18,104 | INFO | crawler.sources.baradwajrangan_links | Page 132 attempt 1 length=213868
2025-07-05 23:23:18,127 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/133/
2025-07-05 23:23:18,155 | INFO | crawler.sources.baradwajrangan_links | Page 133 attempt 1 length=216821
2025-07-05 23:23:18,179 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/134/
2025-07-05 23:23:18,204 | INFO | crawler.sources.baradwajrangan_links | Page 134 attempt 1 length=216411
2025-07-05 23:23:18,227 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/135/
2025-07-05 23:23:18,255 | INFO | crawler.sources.baradwajrangan_links | Page 135 attempt 1 length=218031
2025-07-05 23:23:18,278 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/136/
2025-07-05 23:23:18,302 | INFO | crawler.sources.baradwajrangan_links | Page 136 attempt 1 length=214515
2025-07-05 23:23:18,327 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/137/
2025-07-05 23:23:18,355 | INFO | crawler.sources.baradwajrangan_links | Page 137 attempt 1 length=215690
2025-07-05 23:23:18,378 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/138/
2025-07-05 23:23:18,436 | INFO | crawler.sources.baradwajrangan_links | Page 138 attempt 1 length=211396
2025-07-05 23:23:18,460 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/139/
2025-07-05 23:23:18,484 | INFO | crawler.sources.baradwajrangan_links | Page 139 attempt 1 length=213874
2025-07-05 23:23:18,506 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/140/
2025-07-05 23:23:18,528 | INFO | crawler.sources.baradwajrangan_links | Page 140 attempt 1 length=212494
2025-07-05 23:23:18,582 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/141/
2025-07-05 23:23:18,615 | INFO | crawler.sources.baradwajrangan_links | Page 141 attempt 1 length=212698
2025-07-05 23:23:18,637 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/142/
2025-07-05 23:23:18,658 | INFO | crawler.sources.baradwajrangan_links | Page 142 attempt 1 length=211991
2025-07-05 23:23:18,680 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/143/
2025-07-05 23:23:18,703 | INFO | crawler.sources.baradwajrangan_links | Page 143 attempt 1 length=208802
2025-07-05 23:23:18,726 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/144/
2025-07-05 23:23:18,746 | INFO | crawler.sources.baradwajrangan_links | Page 144 attempt 1 length=209872
2025-07-05 23:23:18,768 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/145/
2025-07-05 23:23:18,792 | INFO | crawler.sources.baradwajrangan_links | Page 145 attempt 1 length=214081
2025-07-05 23:23:18,816 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/146/
2025-07-05 23:23:18,847 | INFO | crawler.sources.baradwajrangan_links | Page 146 attempt 1 length=215879
2025-07-05 23:23:18,870 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/147/
2025-07-05 23:23:18,894 | INFO | crawler.sources.baradwajrangan_links | Page 147 attempt 1 length=212230
2025-07-05 23:23:18,919 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/148/
2025-07-05 23:23:18,948 | INFO | crawler.sources.baradwajrangan_links | Page 148 attempt 1 length=212563
2025-07-05 23:23:18,969 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/149/
2025-07-05 23:23:18,991 | INFO | crawler.sources.baradwajrangan_links | Page 149 attempt 1 length=217363
2025-07-05 23:23:19,013 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/150/
2025-07-05 23:23:19,033 | INFO | crawler.sources.baradwajrangan_links | Page 150 attempt 1 length=214332
2025-07-05 23:23:19,058 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/151/
2025-07-05 23:23:19,082 | INFO | crawler.sources.baradwajrangan_links | Page 151 attempt 1 length=214502
2025-07-05 23:23:19,104 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/152/
2025-07-05 23:23:19,125 | INFO | crawler.sources.baradwajrangan_links | Page 152 attempt 1 length=211988
2025-07-05 23:23:19,149 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/153/
2025-07-05 23:23:19,174 | INFO | crawler.sources.baradwajrangan_links | Page 153 attempt 1 length=217183
2025-07-05 23:23:19,195 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/154/
2025-07-05 23:23:19,220 | INFO | crawler.sources.baradwajrangan_links | Page 154 attempt 1 length=216523
2025-07-05 23:23:19,242 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/155/
2025-07-05 23:23:19,261 | INFO | crawler.sources.baradwajrangan_links | Page 155 attempt 1 length=216118
2025-07-05 23:23:19,284 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/156/
2025-07-05 23:23:19,302 | INFO | crawler.sources.baradwajrangan_links | Page 156 attempt 1 length=211532
2025-07-05 23:23:19,323 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/157/
2025-07-05 23:23:19,345 | INFO | crawler.sources.baradwajrangan_links | Page 157 attempt 1 length=214493
2025-07-05 23:23:19,367 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/158/
2025-07-05 23:23:19,389 | INFO | crawler.sources.baradwajrangan_links | Page 158 attempt 1 length=217702
2025-07-05 23:23:19,411 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/159/
2025-07-05 23:23:19,437 | INFO | crawler.sources.baradwajrangan_links | Page 159 attempt 1 length=213814
2025-07-05 23:23:19,462 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/160/
2025-07-05 23:23:19,486 | INFO | crawler.sources.baradwajrangan_links | Page 160 attempt 1 length=217761
2025-07-05 23:23:19,509 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/161/
2025-07-05 23:23:19,529 | INFO | crawler.sources.baradwajrangan_links | Page 161 attempt 1 length=213059
2025-07-05 23:23:19,551 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/162/
2025-07-05 23:23:19,586 | INFO | crawler.sources.baradwajrangan_links | Page 162 attempt 1 length=214709
2025-07-05 23:23:19,611 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/163/
2025-07-05 23:23:19,642 | INFO | crawler.sources.baradwajrangan_links | Page 163 attempt 1 length=211929
2025-07-05 23:23:19,665 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/164/
2025-07-05 23:23:19,686 | INFO | crawler.sources.baradwajrangan_links | Page 164 attempt 1 length=215935
2025-07-05 23:23:19,710 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/165/
2025-07-05 23:23:19,732 | INFO | crawler.sources.baradwajrangan_links | Page 165 attempt 1 length=215075
2025-07-05 23:23:19,754 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/166/
2025-07-05 23:23:19,774 | INFO | crawler.sources.baradwajrangan_links | Page 166 attempt 1 length=212146
2025-07-05 23:23:19,833 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/167/
2025-07-05 23:23:19,854 | INFO | crawler.sources.baradwajrangan_links | Page 167 attempt 1 length=210479
2025-07-05 23:23:19,876 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/168/
2025-07-05 23:23:19,897 | INFO | crawler.sources.baradwajrangan_links | Page 168 attempt 1 length=215379
2025-07-05 23:23:19,918 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/169/
2025-07-05 23:23:20,045 | INFO | crawler.sources.baradwajrangan_links | Page 169 attempt 1 length=211830
2025-07-05 23:23:20,080 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/170/
2025-07-05 23:23:20,103 | INFO | crawler.sources.baradwajrangan_links | Page 170 attempt 1 length=211777
2025-07-05 23:23:20,128 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/171/
2025-07-05 23:23:20,150 | INFO | crawler.sources.baradwajrangan_links | Page 171 attempt 1 length=213843
2025-07-05 23:23:20,176 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/172/
2025-07-05 23:23:20,200 | INFO | crawler.sources.baradwajrangan_links | Page 172 attempt 1 length=213181
2025-07-05 23:23:20,223 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/173/
2025-07-05 23:23:20,241 | INFO | crawler.sources.baradwajrangan_links | Page 173 attempt 1 length=211077
2025-07-05 23:23:20,264 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/174/
2025-07-05 23:23:20,285 | INFO | crawler.sources.baradwajrangan_links | Page 174 attempt 1 length=213447
2025-07-05 23:23:20,310 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/175/
2025-07-05 23:23:20,329 | INFO | crawler.sources.baradwajrangan_links | Page 175 attempt 1 length=208900
2025-07-05 23:23:20,351 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/176/
2025-07-05 23:23:20,431 | INFO | crawler.sources.baradwajrangan_links | Page 176 attempt 1 length=209698
2025-07-05 23:23:20,460 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/177/
2025-07-05 23:23:20,477 | INFO | crawler.sources.baradwajrangan_links | Page 177 attempt 1 length=211826
2025-07-05 23:23:20,502 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/178/
2025-07-05 23:23:20,524 | INFO | crawler.sources.baradwajrangan_links | Page 178 attempt 1 length=211376
2025-07-05 23:23:20,548 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/179/
2025-07-05 23:23:20,571 | INFO | crawler.sources.baradwajrangan_links | Page 179 attempt 1 length=209606
2025-07-05 23:23:20,592 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/180/
2025-07-05 23:23:20,612 | INFO | crawler.sources.baradwajrangan_links | Page 180 attempt 1 length=208162
2025-07-05 23:23:20,634 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/181/
2025-07-05 23:23:20,656 | INFO | crawler.sources.baradwajrangan_links | Page 181 attempt 1 length=212173
2025-07-05 23:23:20,681 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/182/
2025-07-05 23:23:20,698 | INFO | crawler.sources.baradwajrangan_links | Page 182 attempt 1 length=208361
2025-07-05 23:23:20,720 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/183/
2025-07-05 23:23:20,738 | INFO | crawler.sources.baradwajrangan_links | Page 183 attempt 1 length=209724
2025-07-05 23:23:20,761 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/184/
2025-07-05 23:23:20,781 | INFO | crawler.sources.baradwajrangan_links | Page 184 attempt 1 length=209649
2025-07-05 23:23:20,802 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/185/
2025-07-05 23:23:20,824 | INFO | crawler.sources.baradwajrangan_links | Page 185 attempt 1 length=211035
2025-07-05 23:23:20,847 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/186/
2025-07-05 23:23:20,868 | INFO | crawler.sources.baradwajrangan_links | Page 186 attempt 1 length=208602
2025-07-05 23:23:20,889 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/187/
2025-07-05 23:23:20,924 | INFO | crawler.sources.baradwajrangan_links | Page 187 attempt 1 length=209662
2025-07-05 23:23:20,946 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/188/
2025-07-05 23:23:20,964 | INFO | crawler.sources.baradwajrangan_links | Page 188 attempt 1 length=211578
2025-07-05 23:23:20,989 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/189/
2025-07-05 23:23:21,011 | INFO | crawler.sources.baradwajrangan_links | Page 189 attempt 1 length=209952
2025-07-05 23:23:21,031 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/190/
2025-07-05 23:23:21,048 | INFO | crawler.sources.baradwajrangan_links | Page 190 attempt 1 length=210810
2025-07-05 23:23:21,071 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/191/
2025-07-05 23:23:21,091 | INFO | crawler.sources.baradwajrangan_links | Page 191 attempt 1 length=209586
2025-07-05 23:23:21,112 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/192/
2025-07-05 23:23:21,134 | INFO | crawler.sources.baradwajrangan_links | Page 192 attempt 1 length=210330
2025-07-05 23:23:21,156 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/193/
